OSBPL1A	 0.00124077
OR4K2	 0.00124077
OR13D1	 0.00124077
ODF3L2	 0.00124077
NXN	 0.00124077
NTNG2	 0.00124077
NRK	 0.00124077
NR2F6	 0.00124077
NR1D2	 0.00124077
NOP9	 0.00124077
NLRC4	 0.00124077
NKD1	 0.00124077
NHEJ1	 0.00124077
NFX1	 0.00124077
NFIL3	 0.00124077
NFE2L1	 0.00124077
NEIL1	 0.00124077
NEGR1	 0.00124077
NAALADL1	 0.00124077
NAAA	 0.00124077
MTCH1	 0.00124077
MPHOSPH8	 0.00124077
MEOX1	 0.00124077
MCRS1	 0.00124077
MATR3	 0.00124077
MARK2	 0.00124077
MAP3K6	 0.00124077
MANSC1	 0.00124077
MADCAM1	 0.00124077
MACC1	 0.00124077
LRSAM1	 0.00124077
LRRC69	 0.00124077
LRRC4	 0.00124077
LRRC23	 0.00124077
LRMP	 0.00124077
LONRF2	 0.00124077
LMNTD1	 0.00124077
LIPK	 0.00124077
KRT7	 0.00124077
KRBA2	 0.00124077
KLHL40	 0.00124077
KHNYN	 0.00124077
KCNS1	 0.00124077
KCNC4	 0.00124077
KANK3	 0.00124077
JMJD8	 0.00124077
ITLN1	 0.00124077
INTS3	 0.00124077
INA	 0.00124077
IGF2BP3	 0.00124077
IFNGR2	 0.00124077
ICE2	 0.00124077
HS3ST6	 0.00124077
HPDL	 0.00124077
HIST3H3	 0.00124077
HIST1H1A	 0.00124077
HEATR4	 0.00124077
HCRTR2	 0.00124077
GTPBP4	 0.00124077
GSDMA	 0.00124077
GPBP1	 0.00124077
GLI1	 0.00124077
GIN1	 0.00124077
GGNBP2	 0.00124077
GC	 0.00124077
GALNT18	 0.00124077
FMO4	 0.00124077
FECH	 0.00124077
FBXL13	 0.00124077
FAM76A	 0.00124077
FAM132A	 0.00124077
FAH	 0.00124077
FADS2	 0.00124077
EPS8L3	 0.00124077
EIF4B	 0.00124077
EHD4	 0.00124077
EFEMP2	 0.00124077
E2F1	 0.00124077
DUPD1	 0.00124077
DNMT3L	 0.00124077
DNAJC21	 0.00124077
DMC1	 0.00124077
DHRS2	 0.00124077
DHCR24	 0.00124077
DES	 0.00124077
DDX50	 0.00124077
DCST1	 0.00124077
DCAF5	 0.00124077
CUL1	 0.00124077
CUEDC1	 0.00124077
CSPG5	 0.00124077
CREB3L2	 0.00124077
CPNE4	 0.00124077
CKB	 0.00124077
CERCAM	 0.00124077
CEP85L	 0.00124077
CCDC85C	 0.00124077
CBLN2	 0.00124077
CATSPERB	 0.00124077
CATSPER4	 0.00124077
CAPN7	 0.00124077
CAMK2D	 0.00124077
CALCOCO2	 0.00124077
C9orf173	 0.00124077
C8orf34	 0.00124077
C8B	 0.00124077
C2CD5	 0.00124077
C21orf2	 0.00124077
BEND5	 0.00124077
BAZ1A	 0.00124077
BAIAP2L1	 0.00124077
BABAM1	 0.00124077
AXDND1	 0.00124077
ATP6V1B2	 0.00124077
ARNT	 0.00124077
ARCN1	 0.00124077
AQP2	 0.00124077
ANOS1	 0.00124077
ANKRD6	 0.00124077
AMY2A	 0.00124077
ALOX12	 0.00124077
ALG9	 0.00124077
AKR7A3	 0.00124077
AGFG2	 0.00124077
ADRM1	 0.00124077
ADGRG3	 0.00124077
ACVR1C	 0.00124077
AARS2	 0.00124077
SLC9A3	 0.0011641
PRR12	 0.0011641
KANK1	 0.0011641
ARHGEF28	 0.0011641
MAST4	 0.00114777
ZFP64	 0.00114554
ZBTB7C	 0.00114554
TNKS	 0.00114554
THBS1	 0.00114554
TELO2	 0.00114554
SPNS3	 0.00114554
RUVBL2	 0.00114554
RUSC2	 0.00114554
RBBP6	 0.00114554
RASAL1	 0.00114554
PPRC1	 0.00114554
PLPPR3	 0.00114554
PIP5K1C	 0.00114554
PEAR1	 0.00114554
KIAA1614	 0.00114554
KCNT2	 0.00114554
IQCE	 0.00114554
GRID2IP	 0.00114554
DIP2B	 0.00114554
CYFIP2	 0.00114554
BRAT1	 0.00114554
ARMC5	 0.00114554
ARHGAP44	 0.00114554
ALS2CL	 0.00114554
SLC29A4	 0.001119
PTCH1	 0.001119
POM121	 0.001119
MCF2L	 0.001119
CEMIP	 0.001119
CASKIN1	 0.001119
HMCN1	 0.00109681
TNRC18	 0.00109056
CLUH	 0.00109056
ZNF608	 0.000988888
VWA5B2	 0.000988888
VGLL4	 0.000988888
SRRT	 0.000988888
SNAPC4	 0.000988888
SLC6A3	 0.000988888
RIC1	 0.000988888
PFKL	 0.000988888
OGFR	 0.000988888
MAMDC4	 0.000988888
D2HGDH	 0.000988888
CNTNAP3	 0.000988888
CHD2	 0.000988888
ATP1A4	 0.000988888
FLG	 0.000937064
WDR90	 0.00093497
SIPA1L3	 0.000916146
POLE	 0.000916146
MYH8	 0.000916146
ABCA1	 0.000916146
HTT	 0.000913263
URB1	 0.000910785
SYNE2	 0.000896391
HERC1	 0.000858249
CELSR2	 0.000858249
ZNF541	 0.000837187
TNS1	 0.000837187
TNN	 0.000837187
SLC4A3	 0.000837187
KLHL36	 0.000837187
GBF1	 0.000837187
CEP192	 0.000837187
CARD14	 0.000837187
ZNF317	 0.000795257
ZMYM4	 0.000795257
ZGRF1	 0.000795257
ZAK	 0.000795257
YEATS2	 0.000795257
XKR5	 0.000795257
WDR86	 0.000795257
WDR6	 0.000795257
UNC45A	 0.000795257
TRAP1	 0.000795257
TGM1	 0.000795257
SUSD4	 0.000795257
SPG7	 0.000795257
SLC20A2	 0.000795257
RALGPS2	 0.000795257
PTPRN	 0.000795257
PLEKHN1	 0.000795257
PKD2	 0.000795257
PDZD7	 0.000795257
NPAS2	 0.000795257
NELFB	 0.000795257
MPO	 0.000795257
MCM5	 0.000795257
MAP3K10	 0.000795257
MAN2C1	 0.000795257
LSS	 0.000795257
KLF4	 0.000795257
HERC4	 0.000795257
GTF2IRD1	 0.000795257
GDPD5	 0.000795257
GCNT3	 0.000795257
GANAB	 0.000795257
FBXW10	 0.000795257
FAM83C	 0.000795257
FAM234A	 0.000795257
FAM160B2	 0.000795257
FAM160A2	 0.000795257
DOK3	 0.000795257
DICER1	 0.000795257
COL4A6	 0.000795257
CLSTN1	 0.000795257
CHSY1	 0.000795257
CCDC129	 0.000795257
ARVCF	 0.000795257
ARHGAP23	 0.000795257
ARHGAP12	 0.000795257
AKR1B15	 0.000795257
ADRBK2	 0.000795257
PLXNA4	 0.000788773
ZSWIM5	 0.000781033
ZPLD1	 0.000781033
ZP1	 0.000781033
ZNF883	 0.000781033
ZNF860	 0.000781033
ZNF85	 0.000781033
ZNF780B	 0.000781033
ZNF615	 0.000781033
ZNF557	 0.000781033
ZNF534	 0.000781033
ZNF337	 0.000781033
ZNF230	 0.000781033
ZNF219	 0.000781033
YTHDF2	 0.000781033
YES1	 0.000781033
YDJC	 0.000781033
WASH1	 0.000781033
WASF1	 0.000781033
VDAC1	 0.000781033
UTP11L	 0.000781033
USP51	 0.000781033
USP1	 0.000781033
ULBP1	 0.000781033
UGT2A3	 0.000781033
UGT1A8	 0.000781033
UCP1	 0.000781033
TUBB2A	 0.000781033
TTLL9	 0.000781033
TSFM	 0.000781033
TRAF4	 0.000781033
TPST2	 0.000781033
TPGS2	 0.000781033
TPBG	 0.000781033
TNS4	 0.000781033
TNNI2	 0.000781033
TMPRSS4	 0.000781033
TMPRSS11B	 0.000781033
TMEM67	 0.000781033
TMEM246	 0.000781033
TMEM237	 0.000781033
TMEM200B	 0.000781033
TMEM177	 0.000781033
TMEM168	 0.000781033
TMEM165	 0.000781033
TMEM134	 0.000781033
TMCC1	 0.000781033
TLCD1	 0.000781033
TIGD5	 0.000781033
TIAF1	 0.000781033
THNSL2	 0.000781033
TFPT	 0.000781033
TEX26	 0.000781033
TBC1D23	 0.000781033
SYT9	 0.000781033
SYS1	 0.000781033
STRADA	 0.000781033
STIL	 0.000781033
SRM	 0.000781033
SRD5A1	 0.000781033
SPN	 0.000781033
SPATS2L	 0.000781033
SNX8	 0.000781033
SNX22	 0.000781033
SMARCD1	 0.000781033
SLC38A5	 0.000781033
SLC35E2B	 0.000781033
SLC2A13	 0.000781033
SLC29A1	 0.000781033
SIGLEC14	 0.000781033
SIAH2	 0.000781033
SHOC2	 0.000781033
SESN1	 0.000781033
SERPINB10	 0.000781033
SERPINB1	 0.000781033
SERHL2	 0.000781033
RPL37	 0.000781033
RNF151	 0.000781033
RGS14	 0.000781033
REG1A	 0.000781033
RCAN1	 0.000781033
RBM34	 0.000781033
RASGEF1A	 0.000781033
PSTPIP2	 0.000781033
PSMF1	 0.000781033
PPP2R2A	 0.000781033
POPDC3	 0.000781033
PNPLA2	 0.000781033
PLEKHJ1	 0.000781033
PIGK	 0.000781033
PIGB	 0.000781033
PICK1	 0.000781033
PHKG2	 0.000781033
PGM3	 0.000781033
PCK2	 0.000781033
PARS2	 0.000781033
PAPOLG	 0.000781033
PA2G4	 0.000781033
P4HA3	 0.000781033
P2RY6	 0.000781033
OR9Q2	 0.000781033
OR7C2	 0.000781033
OR52E8	 0.000781033
OR4F6	 0.000781033
OR1Q1	 0.000781033
OR1L4	 0.000781033
OR1J2	 0.000781033
OR1F1	 0.000781033
OR11G2	 0.000781033
OGFRL1	 0.000781033
NXPE2	 0.000781033
NUCB2	 0.000781033
NRSN2	 0.000781033
NRCAM	 0.000781033
NR2F2	 0.000781033
NOV	 0.000781033
NMRAL1	 0.000781033
NMD3	 0.000781033
NKX2-5	 0.000781033
NFE2L3	 0.000781033
NEUROG2	 0.000781033
NENF	 0.000781033
NAMPT	 0.000781033
NAA20	 0.000781033
MYLK4	 0.000781033
MYC	 0.000781033
MURC	 0.000781033
MTAP	 0.000781033
MS4A6E	 0.000781033
MS4A15	 0.000781033
MRPS34	 0.000781033
MRPL19	 0.000781033
MRAS	 0.000781033
MOGAT1	 0.000781033
MMP9	 0.000781033
MKNK1	 0.000781033
MGARP	 0.000781033
MCHR2	 0.000781033
MBOAT7	 0.000781033
MAT1A	 0.000781033
MAP4K5	 0.000781033
MAP1LC3B2	 0.000781033
MAMSTR	 0.000781033
LRRD1	 0.000781033
LPCAT4	 0.000781033
LDLRAD3	 0.000781033
LDHA	 0.000781033
LAPTM4B	 0.000781033
LAD1	 0.000781033
KTI12	 0.000781033
KLF10	 0.000781033
KLC1	 0.000781033
KIR3DL2	 0.000781033
KIAA0391	 0.000781033
KHDC3L	 0.000781033
KATNAL2	 0.000781033
JMJD4	 0.000781033
JKAMP	 0.000781033
ITGB8	 0.000781033
IMPACT	 0.000781033
IKBIP	 0.000781033
IFNAR2	 0.000781033
IFNA6	 0.000781033
IDH3G	 0.000781033
ID3	 0.000781033
ICOSLG	 0.000781033
HTRA4	 0.000781033
HTATSF1	 0.000781033
HSF4	 0.000781033
HOXA9	 0.000781033
HOOK1	 0.000781033
HNRNPUL2	 0.000781033
HNF4G	 0.000781033
HMG20B	 0.000781033
HIST1H2BG	 0.000781033
HEPH	 0.000781033
HDC	 0.000781033
HAS1	 0.000781033
HAP1	 0.000781033
HAGHL	 0.000781033
GZMM	 0.000781033
GPKOW	 0.000781033
GPC2	 0.000781033
GPATCH3	 0.000781033
GP9	 0.000781033
GOLIM4	 0.000781033
GNPNAT1	 0.000781033
GDPD3	 0.000781033
GDAP2	 0.000781033
GBA	 0.000781033
GALT	 0.000781033
FIP1L1	 0.000781033
FERMT1	 0.000781033
FBXL3	 0.000781033
FAM8A1	 0.000781033
FAM83F	 0.000781033
FAM46C	 0.000781033
FAM24B	 0.000781033
FAM175B	 0.000781033
FAM149A	 0.000781033
F13B	 0.000781033
ENTPD6	 0.000781033
EDN3	 0.000781033
DUSP7	 0.000781033
DPP10	 0.000781033
DOK1	 0.000781033
DNALI1	 0.000781033
DNAJC4	 0.000781033
DDX52	 0.000781033
DDX27	 0.000781033
DDX19A	 0.000781033
DDN	 0.000781033
DBX1	 0.000781033
DAB2	 0.000781033
CYP39A1	 0.000781033
CYB5RL	 0.000781033
CX3CL1	 0.000781033
CST4	 0.000781033
CSRNP1	 0.000781033
CSK	 0.000781033
CRYGN	 0.000781033
CRLS1	 0.000781033
CRISPLD1	 0.000781033
CPNE1	 0.000781033
COMMD1	 0.000781033
COIL	 0.000781033
CNOT4	 0.000781033
CMAS	 0.000781033
CLDN20	 0.000781033
CKM	 0.000781033
CITED2	 0.000781033
CFHR4	 0.000781033
CELA3B	 0.000781033
CECR6	 0.000781033
CDKN1A	 0.000781033
CDK18	 0.000781033
CD40	 0.000781033
CD247	 0.000781033
CD200	 0.000781033
CCNO	 0.000781033
CCNB2	 0.000781033
CCDC112	 0.000781033
CCDC105	 0.000781033
CALD1	 0.000781033
C4BPA	 0.000781033
C3orf22	 0.000781033
C1orf204	 0.000781033
C10orf111	 0.000781033
BSX	 0.000781033
BRICD5	 0.000781033
BRI3BP	 0.000781033
BMPR1B	 0.000781033
BICD1	 0.000781033
AVL9	 0.000781033
ATP5A1	 0.000781033
ATP1B3	 0.000781033
ASB7	 0.000781033
ARRDC1	 0.000781033
ARL3	 0.000781033
ARIH1	 0.000781033
ARG1	 0.000781033
AQP8	 0.000781033
APOBEC3A_B	 0.000781033
AP1M2	 0.000781033
AP1G2	 0.000781033
ANTXR2	 0.000781033
ANKRD34A	 0.000781033
AMOT	 0.000781033
ALKBH8	 0.000781033
AHCYL1	 0.000781033
ADIPOR1	 0.000781033
ADH1B	 0.000781033
ADAT3	 0.000781033
ACTL9	 0.000781033
ACTL7A	 0.000781033
AAR2	 0.000781033
ZSCAN22	 0.000775259
ZNF658	 0.000775259
ZNF324B	 0.000775259
ZNF300	 0.000775259
ZHX3	 0.000775259
VIPR2	 0.000775259
UMPS	 0.000775259
TSC22D1	 0.000775259
TRPV6	 0.000775259
TRIM56	 0.000775259
TRAPPC12	 0.000775259
TMEM82	 0.000775259
TMEM53	 0.000775259
TCERG1L	 0.000775259
TAP2	 0.000775259
SVOPL	 0.000775259
SULT1A2	 0.000775259
SSFA2	 0.000775259
SRC	 0.000775259
SPATC1L	 0.000775259
SP3	 0.000775259
SLC4A1	 0.000775259
SLC22A4	 0.000775259
SLC12A6	 0.000775259
SDC3	 0.000775259
SCNN1A	 0.000775259
RPE65	 0.000775259
RGL3	 0.000775259
RAB11FIP5	 0.000775259
PYHIN1	 0.000775259
PRSS55	 0.000775259
PRELP	 0.000775259
PPP5C	 0.000775259
POU2F1	 0.000775259
PHF3	 0.000775259
PEX6	 0.000775259
PDIA4	 0.000775259
P2RX1	 0.000775259
OR10G7	 0.000775259
OGFOD2	 0.000775259
NFASC	 0.000775259
NBPF10	 0.000775259
NACC1	 0.000775259
MUM1	 0.000775259
MOGAT2	 0.000775259
MMEL1	 0.000775259
MCM7	 0.000775259
MARS2	 0.000775259
MARCH6	 0.000775259
LRRC8E	 0.000775259
LRRC66	 0.000775259
KRT78	 0.000775259
KLHL25	 0.000775259
KIFC3	 0.000775259
KIF15	 0.000775259
KIAA2013	 0.000775259
ITIH4	 0.000775259
IL3RA	 0.000775259
IL27RA	 0.000775259
HP	 0.000775259
HOXC11	 0.000775259
HIPK4	 0.000775259
HELLS	 0.000775259
HAPLN1	 0.000775259
HAAO	 0.000775259
GIT1	 0.000775259
GCNT2	 0.000775259
GAS8	 0.000775259
GALNT16	 0.000775259
FSCN1	 0.000775259
FRS3	 0.000775259
FOXD4L1	 0.000775259
FFAR2	 0.000775259
EPN3	 0.000775259
EPHA4	 0.000775259
EIF4ENIF1	 0.000775259
EIF3B	 0.000775259
DNAAF3	 0.000775259
DBN1	 0.000775259
DACT1	 0.000775259
CYP4F3	 0.000775259
CXXC1	 0.000775259
CPSF3	 0.000775259
CPEB2	 0.000775259
CLMN	 0.000775259
CES1	 0.000775259
CELA2B	 0.000775259
CCDC97	 0.000775259
CBX4	 0.000775259
CBLB	 0.000775259
CAPN1	 0.000775259
CACNB2	 0.000775259
C1orf101	 0.000775259
C17orf80	 0.000775259
BARHL1	 0.000775259
AXIN2	 0.000775259
AQR	 0.000775259
AOX1	 0.000775259
ALG12	 0.000775259
ABHD10	 0.000775259
ZNF646	 0.000754344
TRAPPC8	 0.000754344
TAF6	 0.000754344
TAF4	 0.000754344
STKLD1	 0.000754344
SMPD3	 0.000754344
SLC45A4	 0.000754344
SLC38A1	 0.000754344
SLC12A2	 0.000754344
SEC14L5	 0.000754344
PSME4	 0.000754344
PRAM1	 0.000754344
PPP1R3A	 0.000754344
OR10G9	 0.000754344
NADK	 0.000754344
MROH2B	 0.000754344
MED23	 0.000754344
LARP4B	 0.000754344
KLHDC4	 0.000754344
KIF5C	 0.000754344
ISLR	 0.000754344
HDAC7	 0.000754344
GRIN3B	 0.000754344
GRIN2D	 0.000754344
FANCM	 0.000754344
FAAP100	 0.000754344
F5	 0.000754344
DSG1	 0.000754344
CLIP4	 0.000754344
BEND3	 0.000754344
BACH2	 0.000754344
ARHGAP10	 0.000754344
APBA3	 0.000754344
ABCC10	 0.000754344
SVIL	 0.000747178
SRCAP	 0.000744144
SORCS2	 0.000744144
PRRC2B	 0.000744144
HDAC4	 0.000744144
DLG5	 0.000744144
BRCA2	 0.000744144
SHANK1	 0.000720059
ZBED4	 0.000698486
MROH2A	 0.000698486
HMHA1	 0.000698486
CAD	 0.000698486
AUTS2	 0.000698486
ZXDC	 0.000682273
SLC6A18	 0.000682273
SIM2	 0.000682273
PPFIA3	 0.000682273
PLA2G4F	 0.000682273
KIAA1683	 0.000682273
KCNU1	 0.000682273
JAK3	 0.000682273
FRMPD2	 0.000682273
FBF1	 0.000682273
BRD1	 0.000682273
ARHGAP33	 0.000682273
ANKS6	 0.000682273
ADCY6	 0.000682273
ABCC4	 0.000682273
COL12A1	 0.000673315
ZNHIT1	 0.000652021
ZNF517	 0.000652021
ZNF397	 0.000652021
WDR78	 0.000652021
VSX2	 0.000652021
VIL1	 0.000652021
UBR2	 0.000652021
TSHR	 0.000652021
TRIM16	 0.000652021
TRAPPC10	 0.000652021
TPM1	 0.000652021
TOR3A	 0.000652021
TOP2B	 0.000652021
TMEM41A	 0.000652021
TKFC	 0.000652021
TDRP	 0.000652021
TCEB3	 0.000652021
TAOK3	 0.000652021
SYT5	 0.000652021
SUPV3L1	 0.000652021
SUMF2	 0.000652021
STRIP2	 0.000652021
SPHK1	 0.000652021
SP8	 0.000652021
SP4	 0.000652021
SOSTDC1	 0.000652021
SLFNL1	 0.000652021
SLC38A3	 0.000652021
SLC26A6	 0.000652021
SLC25A47	 0.000652021
SLC22A1	 0.000652021
SLC17A8	 0.000652021
SH3KBP1	 0.000652021
SEMA6D	 0.000652021
SEC63	 0.000652021
SCFD2	 0.000652021
RSPH14	 0.000652021
RPL3	 0.000652021
RPA1	 0.000652021
RNF43	 0.000652021
RNF20	 0.000652021
RFPL2	 0.000652021
RBM47	 0.000652021
RBM19	 0.000652021
RBBP8	 0.000652021
RASGRP1	 0.000652021
PTPN12	 0.000652021
PSG7	 0.000652021
PRSS35	 0.000652021
PROSER1	 0.000652021
PROCA1	 0.000652021
PPIG	 0.000652021
PMEL	 0.000652021
PHF21B	 0.000652021
OR2L5	 0.000652021
OR10A4	 0.000652021
NPAS1	 0.000652021
NKTR	 0.000652021
NEK8	 0.000652021
MYOT	 0.000652021
MYOC	 0.000652021
MTF1	 0.000652021
MSRB3	 0.000652021
MRGPRF	 0.000652021
MKS1	 0.000652021
MELK	 0.000652021
MED24	 0.000652021
MCOLN3	 0.000652021
LTV1	 0.000652021
LTN1	 0.000652021
LTK	 0.000652021
LTBR	 0.000652021
KRTAP9-8	 0.000652021
KLF13	 0.000652021
KCNA7	 0.000652021
IREB2	 0.000652021
INTS4	 0.000652021
INPP5B	 0.000652021
IFNGR1	 0.000652021
IAH1	 0.000652021
HSD3B2	 0.000652021
HPS4	 0.000652021
HACE1	 0.000652021
GYS2	 0.000652021
GOLGA5	 0.000652021
GHRHR	 0.000652021
GCFC2	 0.000652021
GAPDH	 0.000652021
FTSJ3	 0.000652021
FOXM1	 0.000652021
FDXR	 0.000652021
FAM196A	 0.000652021
FAM188B	 0.000652021
ERMAP	 0.000652021
EME1	 0.000652021
EIF6	 0.000652021
EHHADH	 0.000652021
DUS2	 0.000652021
DPYSL3	 0.000652021
DEAF1	 0.000652021
DBNDD2	 0.000652021
CWH43	 0.000652021
CTPS1	 0.000652021
CNDP2	 0.000652021
CLYBL	 0.000652021
CLCN2	 0.000652021
CLASRP	 0.000652021
CD82	 0.000652021
CCDC66	 0.000652021
CCDC191	 0.000652021
C3AR1	 0.000652021
C11orf63	 0.000652021
BTN3A3	 0.000652021
BFSP1	 0.000652021
B3GNT2	 0.000652021
ATF7IP2	 0.000652021
ARRDC2	 0.000652021
ARHGAP29	 0.000652021
ANKRD42	 0.000652021
ANKIB1	 0.000652021
ANGEL1	 0.000652021
AIPL1	 0.000652021
ADAM2	 0.000652021
ABHD4	 0.000652021
ABCD3	 0.000652021
ADGRV1	 0.000619419
TSC2	 0.00060035
TRPM3	 0.00060035
CELSR3	 0.00060035
TCF20	 0.000597838
RRBP1	 0.000597838
PALB2	 0.000597838
NINL	 0.000597838
INVS	 0.000597838
HECTD1	 0.000597838
FBLN1	 0.000597838
DCTN1	 0.000597838
CEP250	 0.000597838
CCAR2	 0.000597838
CAMTA1	 0.000597838
ZC3H4	 0.000594346
KNDC1	 0.000594346
MYBBP1A	 0.000576114
SLC12A7	 0.000567211
RAPGEF2	 0.000512162
RADIL	 0.000512162
NYNRIN	 0.000512162
MYO1C	 0.000512162
IQSEC1	 0.000512162
COL17A1	 0.000512162
ARHGEF7	 0.000512162
EP300	 0.000481449
CDH4	 0.000481449
CACNA1G	 0.000481449
COL18A1	 0.000478275
ZFYVE26	 0.000470735
PTPRF	 0.000470735
MYH11	 0.000470735
WDFY4	 0.000470714
CPSF1	 0.000470714
ZNF572	 0.000448571
WWC3	 0.000448571
USP32	 0.000448571
TTF2	 0.000448571
TMC6	 0.000448571
TMC4	 0.000448571
THADA	 0.000448571
TCF3	 0.000448571
SMOC2	 0.000448571
SLC22A16	 0.000448571
SLC12A9	 0.000448571
SEPT9	 0.000448571
RNF216	 0.000448571
PSAP	 0.000448571
PLA2R1	 0.000448571
PIK3R5	 0.000448571
PASK	 0.000448571
NR2E3	 0.000448571
NOS2	 0.000448571
MYO9A	 0.000448571
MTSS1L	 0.000448571
LEFTY2	 0.000448571
FYCO1	 0.000448571
FHAD1	 0.000448571
EXD3	 0.000448571
EPHB4	 0.000448571
CFAP43	 0.000448571
CASP2	 0.000448571
CAND1	 0.000448571
BEGAIN	 0.000448571
ANKRD44	 0.000448571
ALOX5	 0.000448571
AGAP11	 0.000448571
ADGRF1	 0.000448571
ZNF598	 0.000436115
ZNF473	 0.000436115
VAV2	 0.000436115
UNC13B	 0.000436115
TMEM8A	 0.000436115
SLC4A2	 0.000436115
RTN4	 0.000436115
PPARGC1B	 0.000436115
PER2	 0.000436115
NUAK2	 0.000436115
MALRD1	 0.000436115
LRRFIP1	 0.000436115
ITGAE	 0.000436115
HHIPL1	 0.000436115
DIP2A	 0.000436115
CSF2RA	 0.000436115
CNOT1	 0.000436115
BTBD2	 0.000436115
BCAM	 0.000436115
PTPRB	 0.000431387
ZCCHC2	 0.000423192
XPO7	 0.000423192
WDR60	 0.000423192
USP38	 0.000423192
UBTF	 0.000423192
TUBB4B	 0.000423192
TTYH3	 0.000423192
TTC6	 0.000423192
TOPORS	 0.000423192
TMEM181	 0.000423192
TBC1D32	 0.000423192
TAF1L	 0.000423192
SP100	 0.000423192
SNAP47	 0.000423192
SLC7A9	 0.000423192
SLC41A1	 0.000423192
SLC37A1	 0.000423192
SH3GL2	 0.000423192
SEC14L4	 0.000423192
SCARF2	 0.000423192
SAFB	 0.000423192
RUNX3	 0.000423192
RBM15	 0.000423192
PTK7	 0.000423192
PTGDR2	 0.000423192
PRPF4B	 0.000423192
PHF19	 0.000423192
PHACTR3	 0.000423192
PAN2	 0.000423192
OR51B5	 0.000423192
NAT8	 0.000423192
MBD1	 0.000423192
L3MBTL2	 0.000423192
KRTAP10-11	 0.000423192
KRT33A	 0.000423192
KLC3	 0.000423192
KCNH7	 0.000423192
INTS2	 0.000423192
IL1RAP	 0.000423192
HIST1H3A	 0.000423192
GRB14	 0.000423192
FAM20A	 0.000423192
EGR4	 0.000423192
CSTF1	 0.000423192
CFAP44	 0.000423192
CCDC144A	 0.000423192
ATXN2L	 0.000423192
ASL	 0.000423192
ARSF	 0.000423192
ARID2	 0.000423192
APMAP	 0.000423192
AOC1	 0.000423192
ANAPC5	 0.000423192
ABHD8	 0.000423192
ABCG5	 0.000423192
AARS	 0.000423192
UGGT1	 0.000402039
TTC3	 0.000402039
TRIM28	 0.000402039
SYT8	 0.000402039
SPATA31C1	 0.000402039
PKP4	 0.000402039
CTNNA3	 0.000402039
CORO7	 0.000402039
ATP2B4	 0.000402039
ADAD2	 0.000402039
ANKRD17	 0.000384002
ZRANB1	 0.000382186
ZNF671	 0.000382186
ZNF652	 0.000382186
ZNF611	 0.000382186
ZNF550	 0.000382186
ZNF385B	 0.000382186
ZFP90	 0.000382186
WNT3	 0.000382186
WFDC5	 0.000382186
VN1R2	 0.000382186
VENTX	 0.000382186
USP53	 0.000382186
UBE2U	 0.000382186
TUBA1B	 0.000382186
TTLL11	 0.000382186
TST	 0.000382186
TSC22D4	 0.000382186
TRNT1	 0.000382186
TRIM26	 0.000382186
TPSD1	 0.000382186
TP53AIP1	 0.000382186
TOE1	 0.000382186
TNNT1	 0.000382186
TMEM204	 0.000382186
TMEM200A	 0.000382186
TMEM151B	 0.000382186
TLX3	 0.000382186
TAP1	 0.000382186
TAMM41	 0.000382186
SYNPR	 0.000382186
SUV39H1	 0.000382186
STYK1	 0.000382186
STRN4	 0.000382186
SPOCK2	 0.000382186
SPDYE5	 0.000382186
SPATA32	 0.000382186
SPAG1	 0.000382186
SNX33	 0.000382186
SNX32	 0.000382186
SNX2	 0.000382186
SNPH	 0.000382186
SLC52A1	 0.000382186
SLC39A13	 0.000382186
SLC2A4	 0.000382186
SLC2A1	 0.000382186
SLC25A23	 0.000382186
SLC22A20	 0.000382186
SLC22A18	 0.000382186
SLC22A17	 0.000382186
SLC18B1	 0.000382186
SIPA1	 0.000382186
SEMA4A	 0.000382186
SARM1	 0.000382186
RXRG	 0.000382186
RRAS	 0.000382186
RNF165	 0.000382186
RND3	 0.000382186
RIPK3	 0.000382186
RBPJ	 0.000382186
RASSF10	 0.000382186
RAD51C	 0.000382186
RABEP1	 0.000382186
QTRT1	 0.000382186
QPRT	 0.000382186
PROX1	 0.000382186
PRKAR2B	 0.000382186
PRC1	 0.000382186
PPP2R2C	 0.000382186
POU6F1	 0.000382186
POLA2	 0.000382186
PLEKHM3	 0.000382186
PLBD1	 0.000382186
PLA2G4A	 0.000382186
PLA2G3	 0.000382186
PKM	 0.000382186
PEX5	 0.000382186
PELI3	 0.000382186
PDIA3	 0.000382186
PCOLCE	 0.000382186
PCDH8	 0.000382186
PBX2	 0.000382186
PABPC1	 0.000382186
OR8G2	 0.000382186
OR7C1	 0.000382186
OR5A1	 0.000382186
OR52I2	 0.000382186
OR13C5	 0.000382186
OPHN1	 0.000382186
NOBOX	 0.000382186
NGLY1	 0.000382186
NAB1	 0.000382186
MTPAP	 0.000382186
MTMR4	 0.000382186
MSL1	 0.000382186
MS4A2	 0.000382186
MRPS9	 0.000382186
MRPL35	 0.000382186
MIEF1	 0.000382186
MEP1B	 0.000382186
MEIS2	 0.000382186
LYPD5	 0.000382186
LY6E	 0.000382186
LTB4R	 0.000382186
LRTM2	 0.000382186
LRRC1	 0.000382186
LMAN2	 0.000382186
LGALS9C	 0.000382186
LCN12	 0.000382186
KRTAP10-8	 0.000382186
KRT27	 0.000382186
KLHL11	 0.000382186
KLHDC2	 0.000382186
KLHDC1	 0.000382186
